route,route_starting_time,percentage_of_compulsory_stops,benefit,walking_distance,num_segments,compulsory_stops,requests,number_optional_stops,used_nodes,unused_nodes,unserved_requests,served_requests,opt_stops_visited,opt_stops_not_visited,total_used-travel_time,travel_distance,build_time,solve_time,optimality_gap,obj_val
193,13:30:30,1,600,100,14,15,48,8,15,8,47,1,0,8,1589.0,5866.755,0.001190185546875,0.0005090236663818359,0.0,-5266.755
193,13:30:30,1,700,100,14,15,48,8,15,8,47,1,0,8,1589.0,5866.755,0.0020220279693603516,0.00036215782165527344,0.0,-5166.755
193,13:30:30,1,0,200,14,15,48,22,15,22,48,0,0,22,1589.0,5866.755,0.010290861129760742,0.0012459754943847656,0.0,-5866.755
193,13:30:30,1,100,200,14,15,48,22,15,22,35,13,0,22,1589.0,5866.755,0.01116180419921875,0.001127004623413086,0.0,-4566.755
193,13:30:30,1,200,200,14,15,48,22,15,22,35,13,0,22,1589.0,5866.755,0.01042938232421875,0.0011069774627685547,0.0,-3266.755
193,13:30:30,1,300,200,14,15,48,22,16,21,34,14,1,21,1565.0,6125.9890000000005,0.010360002517700195,0.0012340545654296875,0.0,-1925.9890000000005
193,13:30:30,1,400,200,14,15,48,22,16,21,34,14,1,21,1565.0,6125.9890000000005,0.010277986526489258,0.0011839866638183594,0.0,-525.9890000000005
193,13:30:30,1,500,200,14,15,48,22,16,21,34,14,1,21,1565.0,6125.9890000000005,0.010277032852172852,0.0011899471282958984,0.0,874.0109999999995
193,13:30:30,1,600,200,14,15,48,22,16,21,34,14,1,21,1565.0,6125.9890000000005,0.011056900024414062,0.0011990070343017578,0.0,2274.0109999999995
193,13:30:30,1,700,200,14,15,48,22,16,21,34,14,1,21,1565.0,6125.9890000000005,0.010413169860839844,0.0011668205261230469,0.0,3674.0109999999995
193,13:30:30,1,0,300,14,15,48,22,15,22,48,0,0,22,1589.0,5866.755,0.010490894317626953,0.0010900497436523438,0.0,-5866.755
193,13:30:30,1,100,300,14,15,48,22,15,22,35,13,0,22,1589.0,5866.755,0.010453939437866211,0.0011010169982910156,0.0,-4566.755
193,13:30:30,1,200,300,14,15,48,22,15,22,35,13,0,22,1589.0,5866.755,0.010548830032348633,0.0011849403381347656,0.0,-3266.755
193,13:30:30,1,300,300,14,15,48,22,16,21,34,14,1,21,1565.0,6125.9890000000005,0.011211872100830078,0.0012090206146240234,0.0,-1925.9890000000005
193,13:30:30,1,400,300,14,15,48,22,16,21,34,14,1,21,1565.0,6125.9890000000005,0.01062321662902832,0.0012090206146240234,0.0,-525.9890000000005
193,13:30:30,1,500,300,14,15,48,22,16,21,34,14,1,21,1565.0,6125.9890000000005,0.010517120361328125,0.0012180805206298828,0.0,874.0109999999995
193,13:30:30,1,600,300,14,15,48,22,16,21,34,14,1,21,1565.0,6125.9890000000005,0.010532855987548828,0.0011630058288574219,0.0,2274.0109999999995
193,13:30:30,1,700,300,14,15,48,22,16,21,34,14,1,21,1565.0,6125.9890000000005,0.010577201843261719,0.0011649131774902344,0.0,3674.0109999999995
193,13:30:30,1,0,400,14,15,48,22,15,22,48,0,0,22,1589.0,5866.755,0.010601043701171875,0.0011219978332519531,0.0,-5866.755
193,13:30:30,1,100,400,14,15,48,22,15,22,35,13,0,22,1589.0,5866.755,0.010478734970092773,0.0010790824890136719,0.0,-4566.755
193,13:30:30,1,200,400,14,15,48,22,15,22,35,13,0,22,1589.0,5866.755,0.010480165481567383,0.0010800361633300781,0.0,-3266.755
193,13:30:30,1,300,400,14,15,48,22,16,21,34,14,1,21,1565.0,6125.9890000000005,0.010446786880493164,0.0011768341064453125,0.0,-1925.9890000000005
193,13:30:30,1,400,400,14,15,48,22,16,21,34,14,1,21,1565.0,6125.9890000000005,0.01055288314819336,0.001165151596069336,0.0,-525.9890000000005
193,13:30:30,1,500,400,14,15,48,22,16,21,34,14,1,21,1565.0,6125.9890000000005,0.010493993759155273,0.0011699199676513672,0.0,874.0109999999995
193,13:30:30,1,600,400,14,15,48,22,16,21,34,14,1,21,1565.0,6125.9890000000005,0.010552167892456055,0.0011789798736572266,0.0,2274.0109999999995
193,13:30:30,1,700,400,14,15,48,22,16,21,34,14,1,21,1565.0,6125.9890000000005,0.010493993759155273,0.001188039779663086,0.0,3674.0109999999995
193,13:30:30,0.2,0,0,3,4,48,0,4,0,48,0,0,0,1589.0,5320.622,0.00013685226440429688,0.0002899169921875,0.0,-5320.622
193,13:30:30,0.2,100,0,3,4,48,0,4,0,48,0,0,0,1589.0,5320.622,0.00013017654418945312,0.00026798248291015625,0.0,-5320.622
193,13:30:30,0.2,200,0,3,4,48,0,4,0,48,0,0,0,1589.0,5320.622,0.00012731552124023438,0.00026297569274902344,0.0,-5320.622
193,13:30:30,0.2,300,0,3,4,48,0,4,0,48,0,0,0,1589.0,5320.622,0.0001239776611328125,0.0002918243408203125,0.0,-5320.622
193,13:30:30,0.2,400,0,3,4,48,0,4,0,48,0,0,0,1589.0,5320.622,0.0001800060272216797,0.0002779960632324219,0.0,-5320.622
193,13:30:30,0.2,500,0,3,4,48,0,4,0,48,0,0,0,1589.0,5320.622,0.0001270771026611328,0.00026702880859375,0.0,-5320.622
193,13:30:30,0.2,600,0,3,4,48,0,4,0,48,0,0,0,1589.0,5320.622,0.00012493133544921875,0.000270843505859375,0.0,-5320.622
193,13:30:30,0.2,700,0,3,4,48,0,4,0,48,0,0,0,1589.0,5320.622,0.000125885009765625,0.00026416778564453125,0.0,-5320.622
193,13:30:30,0.2,0,100,3,4,48,11,4,11,48,0,0,11,1565.0,5320.622,0.0020918846130371094,0.0012478828430175781,0.0,-5320.622
193,13:30:30,0.2,100,100,3,4,48,11,5,10,47,1,1,10,1565.0,5345.864,0.0019321441650390625,0.001363992691040039,0.0,-5245.864
193,13:30:30,0.2,200,100,3,4,48,11,5,10,47,1,1,10,1565.0,5345.864,0.0019252300262451172,0.001338958740234375,0.0,-5145.864
193,13:30:30,0.2,300,100,3,4,48,11,5,10,47,1,1,10,1565.0,5345.864,0.0019500255584716797,0.0013499259948730469,0.0,-5045.864
193,13:30:30,0.2,400,100,3,4,48,11,8,7,45,3,4,7,1565.0,6024.227,0.001936197280883789,0.0013499259948730469,0.0,-4824.227
193,13:30:30,0.2,500,100,3,4,48,11,8,7,45,3,4,7,1565.0,6024.227,0.0019328594207763672,0.0013480186462402344,0.0,-4524.227
193,13:30:30,0.2,600,100,3,4,48,11,8,7,45,3,4,7,1565.0,6024.227,0.0019428730010986328,0.0013408660888671875,0.0,-4224.227
193,13:30:30,0.2,700,100,3,4,48,11,8,7,45,3,4,7,1565.0,6024.227,0.001967191696166992,0.0015361309051513672,0.0,-3924.227
193,13:30:30,0.2,0,200,3,4,48,30,5,29,48,0,1,29,1565.0,5320.621999999999,0.04946732521057129,0.012671947479248047,0.0,-5320.621999999999
193,13:30:30,0.2,100,200,3,4,48,30,9,25,37,11,5,25,1565.0,5414.892,0.04944419860839844,0.012682914733886719,0.0,-4314.892
193,13:30:30,0.2,200,200,3,4,48,30,14,20,32,16,10,20,1565.0,6170.716,0.0494539737701416,0.018362998962402344,0.0,-2970.7160000000003
193,13:30:30,0.2,300,200,3,4,48,30,15,19,30,18,11,19,1565.0,6657.1939999999995,0.050135135650634766,0.028815031051635742,0.0,-1257.1939999999995
193,13:30:30,0.2,400,200,3,4,48,30,16,18,29,19,12,18,1589.0,7001.405000000001,0.049347877502441406,0.023791074752807617,0.0,598.5949999999993
193,13:30:30,0.2,500,200,3,4,48,30,16,18,29,19,12,18,1589.0,7001.405000000001,0.04948687553405762,0.025058984756469727,0.0,2498.5949999999993
193,13:30:30,0.2,600,200,3,4,48,30,16,18,29,19,12,18,1589.0,7001.405000000001,0.0495610237121582,0.026621103286743164,0.0,4398.594999999999
193,13:30:30,0.2,700,200,3,4,48,30,16,18,29,19,12,18,1580.9895758768762,7001.405000000001,0.04952597618103027,0.02644801139831543,0.0,6298.594999999999
193,13:30:30,0.2,0,300,3,4,48,30,5,29,48,0,1,29,1565.0,5320.621999999999,0.050672054290771484,0.012721061706542969,0.0,-5320.621999999999
193,13:30:30,0.2,100,300,3,4,48,30,9,25,37,11,5,25,1565.0,5414.892,0.05114269256591797,0.012716054916381836,0.0,-4314.892
193,13:30:30,0.2,200,300,3,4,48,30,14,20,32,16,10,20,1565.0,6170.716,0.05043792724609375,0.01833796501159668,0.0,-2970.7160000000003
193,13:30:30,0.2,300,300,3,4,48,30,15,19,30,18,11,19,1565.0,6657.1939999999995,0.0505061149597168,0.029006004333496094,0.0,-1257.1939999999995
193,13:30:30,0.2,400,300,3,4,48,30,16,18,29,19,12,18,1589.0,7001.405000000001,0.05066990852355957,0.023057937622070312,0.0,598.5949999999993
193,13:30:30,0.2,500,300,3,4,48,30,16,18,29,19,12,18,1589.0,7001.405000000001,0.05059218406677246,0.02460789680480957,0.0,2498.5949999999993
193,13:30:30,0.2,600,300,3,4,48,30,16,18,29,19,12,18,1589.0,7001.405000000001,0.050559043884277344,0.025544166564941406,0.0,4398.594999999999
193,13:30:30,0.2,700,300,3,4,48,30,16,18,29,19,12,18,1580.9895758768762,7001.405000000001,0.051339149475097656,0.026542186737060547,0.0,6298.594999999999
193,13:30:30,0.2,0,400,3,4,48,30,5,29,48,0,1,29,1565.0,5320.621999999999,0.05089616775512695,0.012628793716430664,0.0,-5320.621999999999
193,13:30:30,0.2,100,400,3,4,48,30,9,25,37,11,5,25,1565.0,5414.892,0.050462961196899414,0.012688875198364258,0.0,-4314.892
193,13:30:30,0.2,200,400,3,4,48,30,14,20,32,16,10,20,1565.0,6170.716,0.050482988357543945,0.018274784088134766,0.0,-2970.7160000000003
193,13:30:30,0.2,300,400,3,4,48,30,15,19,30,18,11,19,1565.0,6657.1939999999995,0.051409006118774414,0.027765989303588867,0.0,-1257.1939999999995
193,13:30:30,0.2,400,400,3,4,48,30,16,18,29,19,12,18,1589.0,7001.405000000001,0.050849199295043945,0.023504018783569336,0.0,598.5949999999993
193,13:30:30,0.2,500,400,3,4,48,30,16,18,29,19,12,18,1589.0,7001.405000000001,0.05038595199584961,0.02481389045715332,0.0,2498.5949999999993
193,13:30:30,0.2,600,400,3,4,48,30,16,18,29,19,12,18,1589.0,7001.405000000001,0.050402164459228516,0.025815963745117188,0.0,4398.594999999999
193,13:30:30,0.2,700,400,3,4,48,30,16,18,29,19,12,18,1580.9895758768762,7001.405000000001,0.050865888595581055,0.02630019187927246,0.0,6298.594999999999
199,13:24:30,0.2,0,0,4,5,30,0,5,0,30,0,0,0,3030.0,10504.221000000001,0.00016880035400390625,0.0003018379211425781,0.0,-10504.221000000001
199,13:24:30,0.2,100,0,4,5,30,0,5,0,30,0,0,0,3030.0,10504.221000000001,0.00015997886657714844,0.0002911090850830078,0.0,-10504.221000000001
199,13:24:30,0.2,200,0,4,5,30,0,5,0,30,0,0,0,3030.0,10504.221000000001,0.00015783309936523438,0.00026988983154296875,0.0,-10504.221000000001
199,13:24:30,0.2,300,0,4,5,30,0,5,0,30,0,0,0,3030.0,10504.221000000001,0.00014901161193847656,0.00025916099548339844,0.0,-10504.221000000001
199,13:24:30,0.2,400,0,4,5,30,0,5,0,30,0,0,0,3030.0,10504.221000000001,0.0001499652862548828,0.0002601146697998047,0.0,-10504.221000000001
199,13:24:30,0.2,500,0,4,5,30,0,5,0,30,0,0,0,3030.0,10504.221000000001,0.00015091896057128906,0.0002601146697998047,0.0,-10504.221000000001
199,13:24:30,0.2,600,0,4,5,30,0,5,0,30,0,0,0,3030.0,10504.221000000001,0.0001468658447265625,0.0002617835998535156,0.0,-10504.221000000001
199,13:24:30,0.2,700,0,4,5,30,0,5,0,30,0,0,0,3030.0,10504.221000000001,0.0001468658447265625,0.00026106834411621094,0.0,-10504.221000000001
199,13:24:30,0.2,0,100,4,5,30,2,5,2,30,0,0,2,2990.0,10504.221000000001,0.00021505355834960938,0.0003020763397216797,0.0,-10504.221000000001
199,13:24:30,0.2,100,100,4,5,30,2,5,2,30,0,0,2,2990.0,10504.221000000001,0.00021696090698242188,0.0002930164337158203,0.0,-10504.221000000001
199,13:24:30,0.2,200,100,4,5,30,2,5,2,30,0,0,2,2990.0,10504.221000000001,0.00021886825561523438,0.00028204917907714844,0.0,-10504.221000000001
199,13:24:30,0.2,300,100,4,5,30,2,5,2,30,0,0,2,2990.0,10504.221000000001,0.00022292137145996094,0.00028896331787109375,0.0,-10504.221000000001
199,13:24:30,0.2,400,100,4,5,30,2,5,2,30,0,0,2,2990.0,10504.221000000001,0.00023484230041503906,0.0003380775451660156,0.0,-10504.221000000001
199,13:24:30,0.2,500,100,4,5,30,2,5,2,30,0,0,2,2990.0,10504.221000000001,0.00022411346435546875,0.0002810955047607422,0.0,-10504.221000000001
199,13:24:30,0.2,600,100,4,5,30,2,5,2,30,0,0,2,2990.0,10504.221000000001,0.0002281665802001953,0.0002779960632324219,0.0,-10504.221000000001
199,13:24:30,0.2,700,100,4,5,30,2,5,2,30,0,0,2,2990.0,10504.221000000001,0.0002219676971435547,0.00027108192443847656,0.0,-10504.221000000001
199,13:24:30,0.2,0,200,4,5,30,27,5,27,30,0,0,27,2990.0,10504.221000000001,0.010014057159423828,0.0024018287658691406,0.0,-10504.221000000001
199,13:24:30,0.2,100,200,4,5,30,27,14,18,24,6,9,18,2990.0,10891.572,0.009584903717041016,0.0023081302642822266,0.0,-10291.572
199,13:24:30,0.2,200,200,4,5,30,27,15,17,23,7,10,17,2990.0,10997.539999999999,0.009528160095214844,0.0023109912872314453,0.0,-9597.539999999999
199,13:24:30,0.2,300,200,4,5,30,27,15,17,22,8,10,17,2990.0,11204.129999999992,0.00951385498046875,0.0037810802459716797,0.0,-8804.129999999992
199,13:24:30,0.2,400,200,4,5,30,27,18,14,20,10,13,14,2990.0,11867.287999999999,0.009613037109375,0.0036878585815429688,0.0,-7867.287999999999
199,13:24:30,0.2,500,200,4,5,30,27,18,14,20,10,13,14,2990.0,11867.287999999999,0.009524106979370117,0.0038650035858154297,0.0,-6867.287999999999
199,13:24:30,0.2,600,200,4,5,30,27,18,14,20,10,13,14,2990.0,11867.287999999999,0.009624958038330078,0.004527091979980469,0.0,-5867.287999999999
199,13:24:30,0.2,700,200,4,5,30,27,18,14,20,10,13,14,2990.0,11867.287999999999,0.010319232940673828,0.0037589073181152344,0.0,-4867.287999999999
199,13:24:30,0.2,0,300,4,5,30,29,5,29,30,0,0,29,2990.0,10504.221000000001,0.012305736541748047,0.003000974655151367,0.0,-10504.221000000001
199,13:24:30,0.2,100,300,4,5,30,29,15,19,22,8,10,19,2990.0,10914.924,0.012307167053222656,0.00315093994140625,0.0,-10114.924
199,13:24:30,0.2,200,300,4,5,30,29,16,18,21,9,11,18,2990.0,11020.892,0.012270927429199219,0.003242015838623047,0.0,-9220.892
199,13:24:30,0.2,300,300,4,5,30,29,16,18,20,10,11,18,2990.0,11227.482000000005,0.012258052825927734,0.00448298454284668,0.0,-8227.482000000004
199,13:24:30,0.2,400,300,4,5,30,29,19,15,18,12,14,15,2990.0,11890.64,0.01227116584777832,0.004662036895751953,0.0,-7090.639999999999
199,13:24:30,0.2,500,300,4,5,30,29,19,15,18,12,14,15,2990.0,11890.64,0.012434959411621094,0.004545927047729492,0.0,-5890.639999999999
199,13:24:30,0.2,600,300,4,5,30,29,19,15,18,12,14,15,2990.0,11890.64,0.01300811767578125,0.004976034164428711,0.0,-4690.639999999999
199,13:24:30,0.2,700,300,4,5,30,29,19,15,18,12,14,15,2990.0,11890.64,0.012452125549316406,0.004498004913330078,0.0,-3490.6399999999994
199,13:24:30,0.2,0,400,4,5,30,29,5,29,30,0,0,29,2990.0,10504.221000000001,0.012309789657592773,0.003050088882446289,0.0,-10504.221000000001
199,13:24:30,0.2,100,400,4,5,30,29,15,19,22,8,10,19,2990.0,10914.924,0.012275218963623047,0.0031719207763671875,0.0,-10114.924
199,13:24:30,0.2,200,400,4,5,30,29,16,18,21,9,11,18,2990.0,11020.892,0.012400150299072266,0.0032389163970947266,0.0,-9220.892
199,13:24:30,0.2,300,400,4,5,30,29,16,18,20,10,11,18,2990.0,11227.482000000005,0.012930870056152344,0.004481077194213867,0.0,-8227.482000000004
199,13:24:30,0.2,400,400,4,5,30,29,19,15,18,12,14,15,2990.0,11890.64,0.012331008911132812,0.0048830509185791016,0.0,-7090.639999999999
199,13:24:30,0.2,500,400,4,5,30,29,19,15,18,12,14,15,2990.0,11890.64,0.012341976165771484,0.004623889923095703,0.0,-5890.639999999999
199,13:24:30,0.2,600,400,4,5,30,29,19,15,18,12,14,15,2990.0,11890.64,0.012321233749389648,0.004951953887939453,0.0,-4690.639999999999
199,13:24:30,0.2,700,400,4,5,30,29,19,15,18,12,14,15,2990.0,11890.64,0.012447118759155273,0.0045778751373291016,0.0,-3490.6399999999994
192,14:50:30,1,0,0,14,15,53,0,15,0,53,0,0,0,2118.0,7828.003,0.0004258155822753906,0.00039315223693847656,0.0,-7828.003
192,14:50:30,1,100,0,14,15,53,0,15,0,53,0,0,0,2118.0,7828.003,0.0004639625549316406,0.0004711151123046875,0.0,-7828.003
192,14:50:30,1,200,0,14,15,53,0,15,0,53,0,0,0,2118.0,7828.003,0.00041794776916503906,0.0002880096435546875,0.0,-7828.003
192,14:50:30,1,300,0,14,15,53,0,15,0,53,0,0,0,2118.0,7828.003,0.0004150867462158203,0.0003159046173095703,0.0,-7828.003
192,14:50:30,1,400,0,14,15,53,0,15,0,53,0,0,0,2118.0,7828.003,0.00041604042053222656,0.0003631114959716797,0.0,-7828.003
192,14:50:30,1,500,0,14,15,53,0,15,0,53,0,0,0,2118.0,7828.003,0.00041103363037109375,0.0003218650817871094,0.0,-7828.003
192,14:50:30,1,600,0,14,15,53,0,15,0,53,0,0,0,2118.0,7828.003,0.0004067420959472656,0.0003101825714111328,0.0,-7828.003
192,14:50:30,1,700,0,14,15,53,0,15,0,53,0,0,0,2118.0,7828.003,0.0004131793975830078,0.0003230571746826172,0.0,-7828.003
192,14:50:30,1,0,100,14,15,53,9,15,9,53,0,0,9,2118.0,7828.003,0.001547098159790039,0.0005638599395751953,0.0,-7828.003
192,14:50:30,1,100,100,14,15,53,9,16,8,49,4,1,8,2118.0,7896.997,0.001535177230834961,0.0006358623504638672,0.0,-7496.997
192,14:50:30,1,200,100,14,15,53,9,18,6,48,5,3,6,2090.0,8044.683,0.0015418529510498047,0.0006830692291259766,0.0,-7044.683
192,14:50:30,1,300,100,14,15,53,9,18,6,48,5,3,6,2090.0,8044.683,0.0015430450439453125,0.0006849765777587891,0.0,-6544.683
192,14:50:30,1,400,100,14,15,53,9,18,6,48,5,3,6,2090.0,8044.683,0.0015537738800048828,0.0006840229034423828,0.0,-6044.683
192,14:50:30,1,500,100,14,15,53,9,18,6,48,5,3,6,2090.0,8044.683,0.001542806625366211,0.000675201416015625,0.0,-5544.683
192,14:50:30,1,600,100,14,15,53,9,18,6,48,5,3,6,2090.0,8044.683,0.0016069412231445312,0.0006699562072753906,0.0,-5044.683
192,14:50:30,1,700,100,14,15,53,9,18,6,48,5,3,6,2090.0,8044.683,0.0015969276428222656,0.0006899833679199219,0.0,-4544.683
192,14:50:30,1,0,200,14,15,53,29,15,29,53,0,0,29,2118.0,7828.003,0.012439727783203125,0.0016329288482666016,0.0,-7828.003
192,14:50:30,1,100,200,14,15,53,29,21,23,39,14,6,23,2090.0,8153.767999999999,0.012370824813842773,0.0017180442810058594,0.0,-6753.767999999999
192,14:50:30,1,200,200,14,15,53,29,21,23,39,14,6,23,2090.0,8153.767999999999,0.01234126091003418,0.001714944839477539,0.0,-5353.767999999999
192,14:50:30,1,300,200,14,15,53,29,22,22,38,15,7,22,2090.0,8393.471,0.013067007064819336,0.001734018325805664,0.0,-3893.4709999999995
192,14:50:30,1,400,200,14,15,53,29,22,22,38,15,7,22,2090.0,8393.471,0.012439250946044922,0.0017921924591064453,0.0,-2393.4709999999995
192,14:50:30,1,500,200,14,15,53,29,22,22,38,15,7,22,2090.0,8393.471,0.012392997741699219,0.0018761157989501953,0.0,-893.4709999999995
192,14:50:30,1,600,200,14,15,53,29,22,22,38,15,7,22,2090.0,8393.471,0.012374162673950195,0.00173187255859375,0.0,606.5290000000005
192,14:50:30,1,700,200,14,15,53,29,22,22,38,15,7,22,2090.0,8393.471,0.012446880340576172,0.001725912094116211,0.0,2106.5290000000005
192,14:50:30,1,0,300,14,15,53,30,15,30,53,0,0,30,2118.0,7828.003,0.013310909271240234,0.0019001960754394531,0.0,-7828.003
192,14:50:30,1,100,300,14,15,53,30,21,24,39,14,6,24,2090.0,8153.767999999999,0.013271093368530273,0.0020151138305664062,0.0,-6753.767999999999
192,14:50:30,1,200,300,14,15,53,30,21,24,39,14,6,24,2090.0,8153.767999999999,0.013237953186035156,0.0020589828491210938,0.0,-5353.767999999999
192,14:50:30,1,300,300,14,15,53,30,22,23,38,15,7,23,2090.0,8393.471,0.014799118041992188,0.002190113067626953,0.0,-3893.4709999999995
192,14:50:30,1,400,300,14,15,53,30,22,23,38,15,7,23,2090.0,8393.471,0.014127969741821289,0.002393960952758789,0.0,-2393.4709999999995
192,14:50:30,1,500,300,14,15,53,30,22,23,38,15,7,23,2090.0,8393.471,0.013397932052612305,0.0023360252380371094,0.0,-893.4709999999995
192,14:50:30,1,600,300,14,15,53,30,22,23,38,15,7,23,2090.0,8393.471,0.013374805450439453,0.0020668506622314453,0.0,606.5290000000005
192,14:50:30,1,700,300,14,15,53,30,22,23,38,15,7,23,2090.0,8393.471,0.014085054397583008,0.0020411014556884766,0.0,2106.5290000000005
192,14:50:30,1,0,400,14,15,53,30,15,30,53,0,0,30,2118.0,7828.003,0.013517141342163086,0.0019419193267822266,0.0,-7828.003
192,14:50:30,1,100,400,14,15,53,30,21,24,39,14,6,24,2090.0,8153.767999999999,0.01337122917175293,0.002029895782470703,0.0,-6753.767999999999
192,14:50:30,1,200,400,14,15,53,30,21,24,39,14,6,24,2090.0,8153.767999999999,0.034741878509521484,0.002167940139770508,0.0,-5353.767999999999
192,14:50:30,1,300,400,14,15,53,30,22,23,38,15,7,23,2090.0,8393.471,0.013268232345581055,0.002096891403198242,0.0,-3893.4709999999995
192,14:50:30,1,400,400,14,15,53,30,22,23,38,15,7,23,2090.0,8393.471,0.013275146484375,0.0020189285278320312,0.0,-2393.4709999999995
192,14:50:30,1,500,400,14,15,53,30,22,23,38,15,7,23,2090.0,8393.471,0.013283967971801758,0.002020120620727539,0.0,-893.4709999999995
192,14:50:30,1,600,400,14,15,53,30,22,23,38,15,7,23,2090.0,8393.471,0.013211965560913086,0.002007007598876953,0.0,606.5290000000005
192,14:50:30,1,700,400,14,15,53,30,22,23,38,15,7,23,2090.0,8393.471,0.013409852981567383,0.0020241737365722656,0.0,2106.5290000000005
187,16:47:00,0.4,0,0,12,13,43,0,13,0,43,0,0,0,3338.0,11535.249,0.00036907196044921875,0.000347137451171875,0.0,-11535.249
187,16:47:00,0.4,100,0,12,13,43,0,13,0,43,0,0,0,3338.0,11535.249,0.0003657341003417969,0.0003399848937988281,0.0,-11535.249
187,16:47:00,0.4,200,0,12,13,43,0,13,0,43,0,0,0,3338.0,11535.249,0.0003666877746582031,0.0003399848937988281,0.0,-11535.249
187,16:47:00,0.4,300,0,12,13,43,0,13,0,43,0,0,0,3338.0,11535.249,0.0003619194030761719,0.0003361701965332031,0.0,-11535.249
187,16:47:00,0.4,400,0,12,13,43,0,13,0,43,0,0,0,3338.0,11535.249,0.00035834312438964844,0.0003299713134765625,0.0,-11535.249
187,16:47:00,0.4,500,0,12,13,43,0,13,0,43,0,0,0,3338.0,11535.249,0.0003619194030761719,0.0003368854522705078,0.0,-11535.249
187,16:47:00,0.4,600,0,12,13,43,0,13,0,43,0,0,0,3338.0,11535.249,0.00035834312438964844,0.00034689903259277344,0.0,-11535.249
187,16:47:00,0.4,700,0,12,13,43,0,13,0,43,0,0,0,3338.0,11535.249,0.0003662109375,0.00034618377685546875,0.0,-11535.249
187,16:47:00,0.4,0,100,12,13,43,16,18,11,43,0,5,11,3294.0,11535.248999999998,0.0025489330291748047,0.0015170574188232422,0.0,-11535.248999999998
187,16:47:00,0.4,100,100,12,13,43,16,19,10,39,4,6,10,3294.0,11535.249,0.0025758743286132812,0.0015130043029785156,0.0,-11135.249
187,16:47:00,0.4,200,100,12,13,43,16,19,10,39,4,6,10,3294.0,11535.249,0.002622842788696289,0.0015170574188232422,0.0,-10735.249
187,16:47:00,0.4,300,100,12,13,43,16,19,10,39,4,6,10,3294.0,11535.249,0.002696990966796875,0.0014929771423339844,0.0,-10335.249
187,16:47:00,0.4,400,100,12,13,43,16,20,9,38,5,7,9,3294.0,11935.237,0.0025789737701416016,0.0015180110931396484,0.0,-9935.237
187,16:47:00,0.4,500,100,12,13,43,16,26,3,34,9,13,3,3314.5207140300627,13699.454999999998,0.002599954605102539,0.0015149116516113281,0.0,-9199.454999999998
187,16:47:00,0.4,600,100,12,13,43,16,26,3,34,9,13,3,3314.5207140300627,13699.454999999998,0.002599000930786133,0.0015311241149902344,0.0,-8299.454999999998
