route,route_starting_time,percentage_of_compulsory_stops,benefit,walking_distance,num_segments,compulsory_stops,requests,number_optional_stops,used_nodes,unused_nodes,unserved_requests,served_requests,opt_stops_visited,opt_stops_not_visited,total_used-travel_time,travel_distance,build_time,solve_time,optimality_gap,obj_val
198,10:24:30,1,200,700,7,8,17,12,9,11,15,2,1,11,790.0,2855.7120000000004,0.00201416015625,0.0004820823669433594,0.0,-2455.7120000000004
198,10:24:30,1,250,700,7,8,17,12,9,11,15,2,1,11,790.0,2855.7120000000004,0.0021140575408935547,0.0006451606750488281,0.0,-2355.7120000000004
198,10:24:30,1,300,700,7,8,17,12,9,11,15,2,1,11,790.0,2855.7120000000004,0.0021691322326660156,0.0005700588226318359,0.0,-2255.7120000000004
198,10:24:30,1,350,700,7,8,17,12,9,11,15,2,1,11,790.0,2855.7120000000004,0.002051115036010742,0.0005259513854980469,0.0,-2155.7120000000004
198,10:24:30,1,400,700,7,8,17,12,9,11,15,2,1,11,790.0,2855.7120000000004,0.001967906951904297,0.0006430149078369141,0.0,-2055.7120000000004
198,10:24:30,1,450,700,7,8,17,12,9,11,15,2,1,11,790.0,2855.7120000000004,0.0021750926971435547,0.0006160736083984375,0.0,-1955.7120000000004
198,10:24:30,1,500,700,7,8,17,12,9,11,15,2,1,11,790.0,2855.7120000000004,0.0020630359649658203,0.0005190372467041016,0.0,-1855.7120000000004
198,10:24:30,1,550,700,7,8,17,12,9,11,15,2,1,11,790.0,2855.7120000000004,0.0020122528076171875,0.0006401538848876953,0.0,-1755.7120000000004
198,10:24:30,1,600,700,7,8,17,12,9,11,15,2,1,11,790.0,2855.7120000000004,0.002089977264404297,0.0004971027374267578,0.0,-1655.7120000000004
198,10:24:30,1,650,700,7,8,17,12,9,11,15,2,1,11,790.0,2855.7120000000004,0.0020639896392822266,0.0004918575286865234,0.0,-1555.7120000000004
198,10:24:30,1,700,700,7,8,17,12,9,11,15,2,1,11,790.0,2855.7120000000004,0.0020401477813720703,0.0005321502685546875,0.0,-1455.7120000000004
198,10:24:30,1,750,700,7,8,17,12,9,11,15,2,1,11,790.0,2855.7120000000004,0.0020601749420166016,0.0005700588226318359,0.0,-1355.7120000000004
198,10:24:30,1,800,700,7,8,17,12,9,11,15,2,1,11,790.0,2855.7120000000004,0.002135038375854492,0.0005838871002197266,0.0,-1255.7120000000004
198,10:24:30,1,900,700,7,8,17,12,9,11,15,2,1,11,790.0,2855.7120000000004,0.0021982192993164062,0.0005910396575927734,0.0,-1055.7120000000004
198,10:24:30,1,950,700,7,8,17,12,9,11,15,2,1,11,790.0,2855.7120000000004,0.0020668506622314453,0.0007979869842529297,0.0,-955.7120000000004
198,10:24:30,1,1000,700,7,8,17,12,9,11,15,2,1,11,790.0,2855.7120000000004,0.0021550655364990234,0.0005939006805419922,0.0,-855.7120000000004
195,13:21:00,1,0,700,22,23,40,27,23,27,40,0,0,27,2556.0,9334.202999999998,0.009492874145507812,0.0014760494232177734,0.0,-9334.202999999998
195,13:21:00,1,50,700,22,23,40,27,24,26,33,7,1,26,2556.0,9334.202999999998,0.009675979614257812,0.001600027084350586,0.0,-8984.202999999998
195,13:21:00,1,100,700,22,23,40,27,24,26,33,7,1,26,2556.0,9334.202999999998,0.009802103042602539,0.0016620159149169922,0.0,-8634.202999999998
195,13:21:00,1,150,700,22,23,40,27,25,25,31,9,2,25,2468.0,9549.704999999998,0.009505033493041992,0.0016012191772460938,0.0,-8199.704999999998
195,13:21:00,1,200,700,22,23,40,27,26,24,30,10,3,24,2468.0,9746.443,0.009819984436035156,0.0016369819641113281,0.0,-7746.442999999999
195,13:21:00,1,250,700,22,23,40,27,26,24,30,10,3,24,2468.0,9746.443,0.009838104248046875,0.0017440319061279297,0.0,-7246.442999999999
195,13:21:00,1,300,700,22,23,40,27,26,24,30,10,3,24,2468.0,9746.443,0.009399175643920898,0.0016491413116455078,0.0,-6746.442999999999
195,13:21:00,1,350,700,22,23,40,27,26,24,30,10,3,24,2468.0,9746.443,0.00934910774230957,0.0019080638885498047,0.0,-6246.442999999999
195,13:21:00,1,400,700,22,23,40,27,26,24,30,10,3,24,2468.0,9746.443,0.009668827056884766,0.0021648406982421875,0.0,-5746.442999999999
195,13:21:00,1,450,700,22,23,40,27,26,24,30,10,3,24,2468.0,9746.443,0.009510993957519531,0.0018680095672607422,0.0,-5246.442999999999
195,13:21:00,1,500,700,22,23,40,27,26,24,30,10,3,24,2468.0,9746.443,0.009381771087646484,0.0018191337585449219,0.0,-4746.442999999999
195,13:21:00,1,550,700,22,23,40,27,26,24,30,10,3,24,2468.0,9746.443,0.009829282760620117,0.002061128616333008,0.0,-4246.442999999999
195,13:21:00,1,600,700,22,23,40,27,26,24,30,10,3,24,2468.0,9746.443,0.009884834289550781,0.006054878234863281,0.0,-3746.4429999999993
195,13:21:00,1,650,700,22,23,40,27,26,24,30,10,3,24,2468.0,9746.443,0.009425878524780273,0.0018808841705322266,0.0,-3246.4429999999993
195,13:21:00,1,700,700,22,23,40,27,26,24,30,10,3,24,2468.0,9746.443,0.03554892539978027,0.0019431114196777344,0.0,-2746.4429999999993
195,13:21:00,1,750,700,22,23,40,27,26,24,30,10,3,24,2468.0,9746.443,0.009898185729980469,0.0022020339965820312,0.0,-2246.4429999999993
195,13:21:00,1,800,700,22,23,40,27,26,24,30,10,3,24,2468.0,9746.443,0.009513139724731445,0.0018839836120605469,0.0,-1746.4429999999993
195,13:21:00,1,900,700,22,23,40,27,26,24,30,10,3,24,2468.0,9746.443,0.009309053421020508,0.0019130706787109375,0.0,-746.4429999999993
195,13:21:00,1,950,700,22,23,40,27,26,24,30,10,3,24,2468.0,9746.443,0.009652137756347656,0.0020508766174316406,0.0,-246.4429999999993
195,13:21:00,1,1000,700,22,23,40,27,26,24,30,10,3,24,2468.0,9746.443,0.009398698806762695,0.0018260478973388672,0.0,253.5570000000007
191,07:22:00,1,0,700,13,14,31,14,16,12,31,0,2,12,1387.0,5095.854734896091,0.004451274871826172,0.0005428791046142578,0.0,-5095.854734896091
191,07:22:00,1,50,700,13,14,31,14,16,12,22,9,2,12,1387.0,5095.854734896091,0.003874063491821289,0.0004608631134033203,0.0,-4645.854734896091
191,07:22:00,1,100,700,13,14,31,14,16,12,22,9,2,12,1387.0,5095.854734896091,0.003905057907104492,0.000659942626953125,0.0,-4195.854734896091
191,07:22:00,1,150,700,13,14,31,14,16,12,22,9,2,12,1387.0,5095.854734896091,0.0040130615234375,0.0005118846893310547,0.0,-3745.854734896091
191,07:22:00,1,200,700,13,14,31,14,16,12,22,9,2,12,1387.0,5095.854734896091,0.0039103031158447266,0.00044798851013183594,0.0,-3295.854734896091
191,07:22:00,1,250,700,13,14,31,14,16,12,22,9,2,12,1387.0,5095.854734896091,0.003922939300537109,0.0005550384521484375,0.0,-2845.854734896091
191,07:22:00,1,300,700,13,14,31,14,16,12,22,9,2,12,1387.0,5095.854734896091,0.0038499832153320312,0.0005128383636474609,0.0,-2395.854734896091
191,07:22:00,1,350,700,13,14,31,14,16,12,22,9,2,12,1387.0,5095.854734896091,0.004599094390869141,0.0004620552062988281,0.0,-1945.854734896091
191,07:22:00,1,400,700,13,14,31,14,16,12,22,9,2,12,1387.0,5095.854734896091,0.0039708614349365234,0.0005290508270263672,0.0,-1495.854734896091
191,07:22:00,1,450,700,13,14,31,14,16,12,22,9,2,12,1387.0,5095.854734896091,0.004020214080810547,0.0005748271942138672,0.0,-1045.854734896091
191,07:22:00,1,500,700,13,14,31,14,16,12,22,9,2,12,1387.0,5095.854734896091,0.003980159759521484,0.0005540847778320312,0.0,-595.854734896091
191,07:22:00,1,550,700,13,14,31,14,16,12,22,9,2,12,1387.0,5095.854734896091,0.0038340091705322266,0.0005259513854980469,0.0,-145.85473489609103
191,07:22:00,1,600,700,13,14,31,14,16,12,22,9,2,12,1387.0,5095.854734896091,0.0038328170776367188,0.0004470348358154297,0.0,304.14526510390897
191,07:22:00,1,650,700,13,14,31,14,16,12,22,9,2,12,1387.0,5095.854734896091,0.0038537979125976562,0.0004189014434814453,0.0,754.145265103909
191,07:22:00,1,700,700,13,14,31,14,16,12,22,9,2,12,1387.0,5095.854734896091,0.004629850387573242,0.0005130767822265625,0.0,1204.145265103909
191,07:22:00,1,750,700,13,14,31,14,16,12,22,9,2,12,1387.0,5095.854734896091,0.004068851470947266,0.0004909038543701172,0.0,1654.145265103909
191,07:22:00,1,800,700,13,14,31,14,16,12,22,9,2,12,1387.0,5095.854734896091,0.004034996032714844,0.0005800724029541016,0.0,2104.145265103909
191,07:22:00,1,900,700,13,14,31,14,16,12,22,9,2,12,1387.0,5095.854734896091,0.0038678646087646484,0.0004799365997314453,0.0,3004.145265103909
191,07:22:00,1,950,700,13,14,31,14,16,12,22,9,2,12,1387.0,5095.854734896091,0.0037720203399658203,0.0004398822784423828,0.0,3454.145265103909
191,07:22:00,1,1000,700,13,14,31,14,16,12,22,9,2,12,1387.0,5095.854734896091,0.0037660598754882812,0.0004220008850097656,0.0,3904.145265103909
194,15:17:30,0,0,700,1,2,48,31,2,31,48,0,0,31,2382.0,6242.156000000001,0.07539510726928711,0.006550788879394531,0.0,-6242.156000000001
194,15:17:30,0,50,700,1,2,48,31,7,26,43,5,5,26,2343.0,6298.579,0.07038497924804688,0.006921052932739258,0.0,-6048.579
194,15:17:30,0,100,700,1,2,48,31,7,26,43,5,5,26,2343.0,6298.579,0.07189178466796875,0.006891012191772461,0.0,-5798.579
194,15:17:30,0,150,700,1,2,48,31,18,15,24,24,16,15,2343.0,8807.087,0.07049894332885742,0.011950016021728516,0.0,-5207.0869999999995
194,15:17:30,0,200,700,1,2,48,31,24,9,14,34,22,9,2382.0,10639.332000000002,0.08398842811584473,0.03232908248901367,4.52648187959401e-05,-3839.332000000002
194,15:17:30,0,250,700,1,2,48,31,24,9,14,34,22,9,2382.0,10639.332000000002,0.07370305061340332,0.041457176208496094,3.3478474751410656e-05,-2139.332000000002
194,15:17:30,0,300,700,1,2,48,31,24,9,14,34,22,9,2382.0,10639.332000000002,0.0760202407836914,0.04737114906311035,0.0,-439.33200000000215
194,15:17:30,0,350,700,1,2,48,31,24,9,14,34,22,9,2382.0,10639.332000000006,0.07048392295837402,0.0810859203338623,0.0,1260.6679999999942
194,15:17:30,0,400,700,1,2,48,31,24,9,14,34,22,9,2382.0,10639.332000000002,0.09404206275939941,0.08512997627258301,0.0,2960.667999999998
194,15:17:30,0,450,700,1,2,48,31,24,9,14,34,22,9,2382.0,10639.331999999977,0.07865715026855469,0.08590292930603027,0.0,4660.668000000005
194,15:17:30,0,500,700,1,2,48,31,24,9,14,34,22,9,2382.0,10639.332000000002,0.07335495948791504,0.054847002029418945,0.0,6360.667999999998
194,15:17:30,0,550,700,1,2,48,31,24,9,14,34,22,9,2381.9999999999927,10639.332000000002,0.07333111763000488,0.046862125396728516,0.0,8060.667999999998
194,15:17:30,0,600,700,1,2,48,31,24,9,14,34,22,9,2382.0,10639.332000000002,0.07203984260559082,0.04048299789428711,0.0,9760.667999999998
194,15:17:30,0,650,700,1,2,48,31,24,9,14,34,22,9,2381.9999999999927,10639.332000000002,0.07164883613586426,0.06016898155212402,0.0,11460.667999999998
194,15:17:30,0,700,700,1,2,48,31,24,9,14,34,22,9,2381.9999999999927,10639.332000000002,0.07446575164794922,0.05989217758178711,0.0,13160.667999999998
194,15:17:30,0,750,700,1,2,48,31,24,9,14,34,22,9,2381.9999999999927,10639.332000000002,0.07180166244506836,0.04376697540283203,0.0,14860.667999999998
194,15:17:30,0,800,700,1,2,48,31,24,9,14,34,22,9,2382.0,10639.332000000002,0.07272982597351074,0.07397603988647461,0.0,16560.667999999998
194,15:17:30,0,900,700,1,2,48,31,24,9,14,34,22,9,2381.9999999999927,10639.332000000002,0.07192587852478027,0.04971599578857422,0.0,19960.667999999998
194,15:17:30,0,950,700,1,2,48,31,24,9,14,34,22,9,2381.9999999999927,10639.332000000002,0.07342720031738281,0.05154585838317871,0.0,21660.667999999998
194,15:17:30,0,1000,700,1,2,48,31,24,9,14,34,22,9,2381.9999999999927,10639.332000000002,0.0713801383972168,0.05208396911621094,0.0,23360.667999999998
198,19:44:00,0.2,0,700,1,2,23,15,2,15,23,0,0,15,946.0,3292.6539999999995,0.009915828704833984,0.0034410953521728516,0.0,-3292.6539999999995
198,19:44:00,0.2,50,700,1,2,23,15,9,8,10,13,7,8,918.0,3502.0930000000003,0.009937763214111328,0.004801034927368164,0.0,-2852.0930000000003
198,19:44:00,0.2,100,700,1,2,23,15,10,7,9,14,8,7,918.0,3567.585,0.009813070297241211,0.0041408538818359375,0.0,-2167.585
198,19:44:00,0.2,150,700,1,2,23,15,10,7,9,14,8,7,918.0,3567.585,0.009736776351928711,0.00316619873046875,0.0,-1467.585
198,19:44:00,0.2,200,700,1,2,23,15,11,6,7,16,9,6,918.0,3955.6099999999997,0.00974583625793457,0.003206968307495117,0.0,-755.6099999999997
198,19:44:00,0.2,250,700,1,2,23,15,11,6,7,16,9,6,918.0,3955.6099999999997,0.009833812713623047,0.0032241344451904297,0.0,44.39000000000033
198,19:44:00,0.2,300,700,1,2,23,15,11,6,7,16,9,6,946.0,3955.6099999999997,0.009577035903930664,0.005650997161865234,0.0,844.3900000000003
198,19:44:00,0.2,350,700,1,2,23,15,11,6,7,16,9,6,946.0,3955.6100000000006,0.009769916534423828,0.00491786003112793,0.0,1644.3899999999994
198,19:44:00,0.2,400,700,1,2,23,15,11,6,7,16,9,6,946.0,3955.6100000000006,0.009750127792358398,0.0061511993408203125,0.0,2444.3899999999994
198,19:44:00,0.2,450,700,1,2,23,15,11,6,7,16,9,6,946.0,3955.6099999999997,0.009742021560668945,0.005402088165283203,0.0,3244.3900000000003
198,19:44:00,0.2,500,700,1,2,23,15,11,6,7,16,9,6,946.0,3955.6099999999997,0.010003089904785156,0.004396200180053711,0.0,4044.3900000000003
198,19:44:00,0.2,550,700,1,2,23,15,11,6,7,16,9,6,946.0,3955.6100000000006,0.009514808654785156,0.006451129913330078,0.0,4844.389999999999
198,19:44:00,0.2,600,700,1,2,23,15,11,6,7,16,9,6,946.0,3955.6099999999997,0.009429931640625,0.0073909759521484375,0.0,5644.39
198,19:44:00,0.2,650,700,1,2,23,15,11,6,7,16,9,6,946.0,3955.6099999999997,0.010021209716796875,0.004805803298950195,0.0,6444.39
198,19:44:00,0.2,700,700,1,2,23,15,11,6,7,16,9,6,946.0,3955.6099999999997,0.009891986846923828,0.00764012336730957,0.0,7244.39
198,19:44:00,0.2,750,700,1,2,23,15,11,6,7,16,9,6,946.0,3955.6099999999997,0.009794950485229492,0.007142066955566406,0.0,8044.39
198,19:44:00,0.2,800,700,1,2,23,15,11,6,7,16,9,6,946.0,3955.6100000000006,0.009535074234008789,0.0066950321197509766,0.0,8844.39
198,19:44:00,0.2,900,700,1,2,23,15,11,6,7,16,9,6,946.0,3955.6099999999997,0.009541988372802734,0.007027864456176758,0.0,10444.39
198,19:44:00,0.2,950,700,1,2,23,15,11,6,7,16,9,6,946.0,3955.6100000000006,0.009888887405395508,0.00698399543762207,0.0,11244.39
198,19:44:00,0.2,1000,700,1,2,23,15,11,6,7,16,9,6,946.0,3955.6100000000006,0.009798049926757812,0.007215976715087891,0.0,12044.39
194,15:17:30,0.4,0,700,9,10,48,25,14,21,48,0,4,21,2343.0,8062.555,0.01129603385925293,0.002101898193359375,0.0,-8062.555
194,15:17:30,0.4,50,700,9,10,48,25,19,16,32,16,9,16,2343.0,8170.999,0.01135706901550293,0.0021948814392089844,0.0,-7370.999
194,15:17:30,0.4,100,700,9,10,48,25,19,16,27,21,9,16,2343.0,8439.483,0.011181116104125977,0.0020928382873535156,0.0,-6339.483
194,15:17:30,0.4,150,700,9,10,48,25,19,16,27,21,9,16,2343.0,8439.483,0.01157999038696289,0.002301931381225586,0.0,-5289.483
194,15:17:30,0.4,200,700,9,10,48,25,19,16,27,21,9,16,2343.0,8439.483,0.011359930038452148,0.002145051956176758,0.0,-4239.483
194,15:17:30,0.4,250,700,9,10,48,25,19,16,27,21,9,16,2343.0,8439.483,0.011493921279907227,0.002477884292602539,0.0,-3189.483
194,15:17:30,0.4,300,700,9,10,48,25,19,16,27,21,9,16,2343.0,8439.483,0.03706479072570801,0.002649068832397461,0.0,-2139.483
194,15:17:30,0.4,350,700,9,10,48,25,20,15,25,23,10,15,2343.0,9042.614999999998,0.01184391975402832,0.0023610591888427734,0.0,-992.614999999998
194,15:17:30,0.4,400,700,9,10,48,25,22,13,24,24,12,13,2343.0,9398.907,0.011494159698486328,0.0022270679473876953,0.0,201.09300000000076
194,15:17:30,0.4,450,700,9,10,48,25,22,13,24,24,12,13,2343.0,9398.907,0.011886835098266602,0.002110004425048828,0.0,1401.0930000000008
194,15:17:30,0.4,500,700,9,10,48,25,22,13,24,24,12,13,2343.0,9398.907,0.011629104614257812,0.002135038375854492,0.0,2601.0930000000008
194,15:17:30,0.4,550,700,9,10,48,25,22,13,24,24,12,13,2343.0,9398.907,0.011588096618652344,0.0032739639282226562,0.0,3801.0930000000008
194,15:17:30,0.4,600,700,9,10,48,25,22,13,24,24,12,13,2343.0,9398.907,0.011191844940185547,0.0029091835021972656,0.0,5001.093000000001
194,15:17:30,0.4,650,700,9,10,48,25,22,13,24,24,12,13,2343.0,9398.907,0.01121973991394043,0.0029850006103515625,0.0,6201.093000000001
194,15:17:30,0.4,700,700,9,10,48,25,22,13,24,24,12,13,2343.0,9398.907,0.012147188186645508,0.004085063934326172,0.0,7401.093000000001
194,15:17:30,0.4,750,700,9,10,48,25,22,13,24,24,12,13,2343.0,9398.907,0.011873006820678711,0.003982067108154297,0.0,8601.093
194,15:17:30,0.4,800,700,9,10,48,25,22,13,24,24,12,13,2343.0,9398.907,0.011209964752197266,0.0035829544067382812,0.0,9801.093
194,15:17:30,0.4,900,700,9,10,48,25,22,13,24,24,12,13,2343.0,9398.907,0.01151275634765625,0.003975868225097656,0.0,12201.093
194,15:17:30,0.4,950,700,9,10,48,25,22,13,24,24,12,13,2343.0,9398.907,0.012142181396484375,0.0042841434478759766,0.0,13401.093
194,15:17:30,0.4,1000,700,9,10,48,25,22,13,24,24,12,13,2343.0,9398.907,0.012531757354736328,0.004065990447998047,0.0,14601.093
185,15:27:00,0,0,700,1,2,26,29,2,29,26,0,0,29,2159.0,6975.874000000001,0.04204511642456055,0.007668018341064453,0.0,-6975.874000000001
185,15:27:00,0,50,700,1,2,26,29,11,20,25,1,9,20,2113.0,6975.874,0.037492990493774414,0.008024930953979492,0.0,-6925.874
185,15:27:00,0,100,700,1,2,26,29,12,19,23,3,10,19,2113.0,7092.516999999999,0.0368199348449707,0.007531166076660156,0.0,-6792.516999999999
185,15:27:00,0,150,700,1,2,26,29,13,18,22,4,11,18,2113.0,7214.134999999999,0.03954792022705078,0.015778779983520508,0.0,-6614.134999999999
185,15:27:00,0,200,700,1,2,26,29,18,13,14,12,16,13,2113.0,8518.220999999998,0.03771805763244629,0.010522842407226562,0.0,-6118.220999999998
185,15:27:00,0,250,700,1,2,26,29,19,12,12,14,17,12,2113.0,8968.182999999997,0.04308795928955078,0.008009910583496094,0.0,-5468.182999999997
185,15:27:00,0,300,700,1,2,26,29,19,12,12,14,17,12,2113.0,8968.182999999997,0.03798222541809082,0.007981061935424805,0.0,-4768.182999999997
185,15:27:00,0,350,700,1,2,26,29,19,12,11,15,17,12,2159.0,9285.613,0.03540992736816406,0.011885881423950195,0.0,-4035.6129999999994
185,15:27:00,0,400,700,1,2,26,29,19,12,11,15,17,12,2159.0,9285.613,0.036692142486572266,0.013067960739135742,0.0,-3285.6129999999994
185,15:27:00,0,450,700,1,2,26,29,19,12,11,15,17,12,2159.0,9285.613,0.03728795051574707,0.014190196990966797,0.0,-2535.6129999999994
185,15:27:00,0,500,700,1,2,26,29,19,12,11,15,17,12,2159.0,9285.613,0.03639721870422363,0.014153003692626953,0.0,-1785.6129999999994
185,15:27:00,0,550,700,1,2,26,29,19,12,11,15,17,12,2159.0,9285.613,0.03745388984680176,0.0173799991607666,0.0,-1035.6129999999994
185,15:27:00,0,600,700,1,2,26,29,19,12,11,15,17,12,2113.0,9285.613369232253,0.035932064056396484,0.015266895294189453,0.0,-285.61278100830714
185,15:27:00,0,650,700,1,2,26,29,19,12,11,15,17,12,2113.0,9285.613365980647,0.037737131118774414,0.017843961715698242,0.0,464.38728002379867
185,15:27:00,0,700,700,1,2,26,29,19,12,11,15,17,12,2159.0,9285.613,0.03801107406616211,0.025835037231445312,0.0,1214.3870000000006
185,15:27:00,0,750,700,1,2,26,29,19,12,11,15,17,12,2159.0,9285.613,0.036093950271606445,0.036116838455200195,0.0,1964.3870000000006
185,15:27:00,0,800,700,1,2,26,29,19,12,11,15,17,12,2159.0,9285.613,0.03590130805969238,0.05311703681945801,0.0,2714.3870000000006
185,15:27:00,0,900,700,1,2,26,29,19,12,11,15,17,12,2159.0,9285.613,0.03739786148071289,0.04014396667480469,0.0,4214.387000000001
185,15:27:00,0,950,700,1,2,26,29,19,12,11,15,17,12,2159.0,9285.613,0.03589296340942383,0.0352480411529541,0.0,4964.387000000001
185,15:27:00,0,1000,700,1,2,26,29,19,12,11,15,17,12,2159.0,9285.613440251229,0.03661394119262695,0.04801297187805176,0.0,5714.3876804485735
195,13:21:00,0.2,0,700,4,5,40,40,6,39,40,0,1,39,2468.0,6729.822999999999,0.0413060188293457,0.006790876388549805,0.0,-6729.822999999999
195,13:21:00,0.2,50,700,4,5,40,40,15,30,33,7,10,30,2468.0,6815.153,0.04331493377685547,0.007508039474487305,0.0,-6465.153
195,13:21:00,0.2,100,700,4,5,40,40,14,31,32,8,9,31,2468.0,6896.125,0.04386091232299805,0.007909059524536133,0.0,-6096.125
195,13:21:00,0.2,150,700,4,5,40,40,15,30,31,9,10,30,2468.0,7045.974,0.05444931983947754,0.007734060287475586,0.0,-5695.974
195,13:21:00,0.2,200,700,4,5,40,40,15,30,31,9,10,30,2468.0,7045.974,0.04140496253967285,0.006896018981933594,0.0,-5245.974
195,13:21:00,0.2,250,700,4,5,40,40,16,29,29,11,11,29,2468.0,7458.738,0.04271101951599121,0.012340068817138672,0.0,-4708.738
195,13:21:00,0.2,300,700,4,5,40,40,15,30,29,11,10,30,2468.0,7458.7379999999985,0.04165792465209961,0.023509979248046875,0.0,-4158.7379999999985
195,13:21:00,0.2,350,700,4,5,40,40,17,28,28,12,12,28,2468.0,7803.5160000000005,0.04252910614013672,0.03473091125488281,0.0,-3603.5160000000005
195,13:21:00,0.2,400,700,4,5,40,40,18,27,28,12,13,27,2556.0,7803.515999999999,0.0412142276763916,0.1170799732208252,0.0,-3003.5159999999987
195,13:21:00,0.2,450,700,4,5,40,40,25,20,21,19,20,20,2468.0,10616.566000000003,0.04150199890136719,0.09998893737792969,0.0,-2066.5660000000025
195,13:21:00,0.2,500,700,4,5,40,40,24,21,21,19,19,21,2468.0,10616.565999999999,0.04113912582397461,0.12726783752441406,0.0,-1116.565999999998
195,13:21:00,0.2,550,700,4,5,40,40,24,21,21,19,19,21,2468.0,10616.566000000003,0.041502952575683594,0.20927691459655762,0.0,-166.5660000000007
195,13:21:00,0.2,600,700,4,5,40,40,23,22,21,19,18,22,2468.0,10616.566000000003,0.04272603988647461,0.09612512588500977,0.0,783.4339999999975
195,13:21:00,0.2,650,700,4,5,40,40,24,21,21,19,19,21,2468.0,10616.566000000003,0.04250192642211914,0.10382509231567383,0.0,1733.4339999999975
195,13:21:00,0.2,700,700,4,5,40,40,24,21,21,19,19,21,2468.0,10616.566000000003,0.04271101951599121,0.2064528465270996,0.0,2683.4339999999975
195,13:21:00,0.2,750,700,4,5,40,40,24,21,21,19,19,21,2468.0,10616.566000000003,0.04362177848815918,0.2246229648590088,0.0,3633.4339999999975
